epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
1018.0,0.2525368332862854,0.3288908004760742,0.3308742046356201,0.35573866963386536,0.4042039215564728,0.46094390749931335,0.4626133441925049,0.4811299741268158
1019.0,0.2552407383918762,0.3262646496295929,0.3283650577068329,0.35121235251426697,0.40763819217681885,0.4605192542076111,0.4623136818408966,0.4785473644733429
1020.0,0.2602434754371643,0.3204784095287323,0.3247258961200714,0.3437209725379944,0.4134638011455536,0.45827457308769226,0.4621184170246124,0.4749164581298828
1021.0,0.25447267293930054,0.34434887766838074,0.3436867594718933,0.3738396465778351,0.40142443776130676,0.4683600962162018,0.4674527943134308,0.4900388717651367
1022.0,0.2524802088737488,0.3230772614479065,0.3257145285606384,0.3483275771141052,0.40608322620391846,0.45845574140548706,0.4608994722366333,0.4775265157222748
1023.0,0.2544282376766205,0.32220661640167236,0.3250659704208374,0.34665030241012573,0.40812352299690247,0.4584762156009674,0.46107926964759827,0.4764731228351593
1024.0,0.25311437249183655,0.33747413754463196,0.33773624897003174,0.3658404052257538,0.4022632837295532,0.4649728834629059,0.46506544947624207,0.4860329031944275
1025.0,0.2534671425819397,0.3413466215133667,0.3410086929798126,0.37040814757347107,0.40133631229400635,0.466603547334671,0.4663432836532593,0.4884594678878784
1026.0,0.2690216600894928,0.3146004378795624,0.3221140503883362,0.33553045988082886,0.42249372601509094,0.45624056458473206,0.4631659984588623,0.47121289372444153
1027.0,0.25175490975379944,0.3280906677246094,0.3297378122806549,0.3544701933860779,0.40403082966804504,0.46066999435424805,0.4621550738811493,0.4805527925491333
1028.0,0.25931665301322937,0.31507423520088196,0.32028621435165405,0.3373919427394867,0.4143660366535187,0.45567241311073303,0.4605114758014679,0.47200310230255127
1029.0,0.2559826076030731,0.3467901349067688,0.3458794951438904,0.37654051184654236,0.40192899107933044,0.46944117546081543,0.4684625267982483,0.49133187532424927
1030.0,0.25480642914772034,0.3231613337993622,0.3263622522354126,0.348366379737854,0.40760543942451477,0.45827287435531616,0.4615071713924408,0.4774555563926697
1031.0,0.253842830657959,0.31986749172210693,0.3236428499221802,0.34479624032974243,0.40802842378616333,0.4569295644760132,0.4605061709880829,0.4756986200809479
1032.0,0.26352202892303467,0.30859994888305664,0.31618139147758484,0.32911351323127747,0.41982999444007874,0.4528072774410248,0.46017181873321533,0.46838390827178955
1033.0,0.25254157185554504,0.33051443099975586,0.3319562077522278,0.3578956127166748,0.40375083684921265,0.4616883397102356,0.4629369080066681,0.482174813747406
1034.0,0.25365379452705383,0.3429183065891266,0.34187227487564087,0.37215542793273926,0.4013793468475342,0.46783125400543213,0.46665865182876587,0.4892711043357849
1035.0,0.25297287106513977,0.3407525420188904,0.3400670886039734,0.36978501081466675,0.401460200548172,0.4669438898563385,0.4659115970134735,0.48811814188957214
1036.0,0.25446566939353943,0.33372774720191956,0.33503827452659607,0.36151787638664246,0.4042241871356964,0.46307337284088135,0.4642646610736847,0.48370733857154846
1037.0,0.2562868893146515,0.32541975378990173,0.32781440019607544,0.3516053557395935,0.4088130295276642,0.45977985858917236,0.46195754408836365,0.47906383872032166
1038.0,0.2525283396244049,0.340363085269928,0.33957594633102417,0.36933568120002747,0.40105828642845154,0.4664818346500397,0.46566709876060486,0.48788022994995117
1039.0,0.25241029262542725,0.33812224864959717,0.33755868673324585,0.36652618646621704,0.40171629190444946,0.465506374835968,0.4649152159690857,0.48648858070373535
1040.0,0.253612756729126,0.33401912450790405,0.3340646028518677,0.3606497645378113,0.40444615483283997,0.4643358290195465,0.46412384510040283,0.48342418670654297
1041.0,0.2525252103805542,0.33256995677948,0.3336077928543091,0.3604511022567749,0.40325498580932617,0.4628189504146576,0.4635242521762848,0.48344650864601135
1042.0,0.25430306792259216,0.32166746258735657,0.3251134157180786,0.34681236743927,0.40794774889945984,0.45788952708244324,0.46109768748283386,0.47654426097869873
1043.0,0.2548310160636902,0.32473888993263245,0.32695361971855164,0.3496902287006378,0.4079413115978241,0.45989128947257996,0.46186861395835876,0.47798430919647217
1044.0,0.25968852639198303,0.33205080032348633,0.334496408700943,0.36004650592803955,0.40917468070983887,0.46301937103271484,0.4652263820171356,0.4830092787742615
1045.0,0.2531451880931854,0.32455044984817505,0.32735124230384827,0.3522851765155792,0.40550199151039124,0.4585808217525482,0.4614483118057251,0.4795847237110138
1046.0,0.2547314763069153,0.3292520344257355,0.3314177691936493,0.35740017890930176,0.40514644980430603,0.4608350694179535,0.46274471282958984,0.48144978284835815
1047.0,0.2541728913784027,0.3226829171180725,0.3262348473072052,0.3497590720653534,0.40645864605903625,0.4575617015361786,0.4609181880950928,0.477826863527298
1048.0,0.25377196073532104,0.315082311630249,0.32053712010383606,0.34108680486679077,0.4083368182182312,0.45390650629997253,0.45916008949279785,0.4740050137042999
1049.0,0.25299006700515747,0.321493923664093,0.3252107501029968,0.3487500846385956,0.40581804513931274,0.4569154679775238,0.46044570207595825,0.4775402545928955
1050.0,0.254154771566391,0.3338441550731659,0.33507218956947327,0.3631819784641266,0.4033373296260834,0.4630639851093292,0.4639124572277069,0.48434358835220337
1051.0,0.2538905143737793,0.34085631370544434,0.34039679169654846,0.3713362514972687,0.4013337194919586,0.46646353602409363,0.4657250642776489,0.4884805381298065
1052.0,0.2513412535190582,0.3320094048976898,0.33295953273773193,0.36160486936569214,0.401540070772171,0.46196338534355164,0.4628000855445862,0.48389822244644165
1053.0,0.2524021863937378,0.32907000184059143,0.3308522403240204,0.35857081413269043,0.4034981429576874,0.46099206805229187,0.46239227056503296,0.48254039883613586
1054.0,0.2556161880493164,0.35524049401283264,0.3520297408103943,0.3873560428619385,0.39957624673843384,0.47397881746292114,0.47072237730026245,0.4969993829727173
1055.0,0.2541866600513458,0.3407237231731415,0.34024813771247864,0.37225422263145447,0.4016473889350891,0.46662870049476624,0.46588751673698425,0.4891810715198517
1056.0,0.25395309925079346,0.33633357286453247,0.3369479477405548,0.3672304153442383,0.40241968631744385,0.4642062783241272,0.46443691849708557,0.48650461435317993
1057.0,0.25182533264160156,0.3172864317893982,0.32119372487068176,0.34339505434036255,0.4068164527416229,0.45519694685935974,0.4590636193752289,0.4752289354801178
1058.0,0.25278234481811523,0.34273460507392883,0.3414553105831146,0.3745127022266388,0.4000695049762726,0.46734991669654846,0.46615681052207947,0.4904862940311432
1059.0,0.25314590334892273,0.3382391631603241,0.3379271626472473,0.3691340386867523,0.4015243947505951,0.46499305963516235,0.46477368474006653,0.48764339089393616
1060.0,0.25583672523498535,0.3153800070285797,0.3203204572200775,0.3394547402858734,0.4114265739917755,0.4554002285003662,0.4600372314453125,0.4733189344406128
1061.0,0.24829816818237305,0.3337823152542114,0.3331392705440521,0.36349958181381226,0.39933261275291443,0.4626682996749878,0.4626564085483551,0.48547330498695374
1062.0,0.2566910684108734,0.3095887005329132,0.31623658537864685,0.33337876200675964,0.4134829342365265,0.45227181911468506,0.45877328515052795,0.47055986523628235
1063.0,0.2511633634567261,0.32923752069473267,0.3305966556072235,0.3583405017852783,0.402478963136673,0.4604310095310211,0.462001770734787,0.4823929965496063
1064.0,0.25468710064888,0.32656869292259216,0.32942745089530945,0.35641026496887207,0.4056709110736847,0.4594854414463043,0.4618649184703827,0.4811420738697052
1065.0,0.24943959712982178,0.3258891701698303,0.3278431296348572,0.3560023009777069,0.4014143943786621,0.45849281549453735,0.46048107743263245,0.4814007580280304
1066.0,0.2514914870262146,0.3496779203414917,0.34649214148521423,0.3826166093349457,0.39717182517051697,0.47046875953674316,0.4676637649536133,0.49478432536125183
1067.0,0.2529720664024353,0.34778958559036255,0.3451806604862213,0.3801252245903015,0.39900514483451843,0.4698673486709595,0.467257022857666,0.49306467175483704
1068.0,0.26240667700767517,0.31415048241615295,0.3212405741214752,0.33966392278671265,0.41606730222702026,0.45446017384529114,0.4607841372489929,0.4729812443256378
1069.0,0.253327339887619,0.32274818420410156,0.3261314928531647,0.3514730930328369,0.40564295649528503,0.4575252830982208,0.46053987741470337,0.47867220640182495
1070.0,0.25181496143341064,0.3293535113334656,0.33072829246520996,0.35933977365493774,0.4026261866092682,0.46057313680648804,0.46177831292152405,0.48259586095809937
1071.0,0.24939578771591187,0.32676392793655396,0.3277008831501007,0.3556254208087921,0.4021385908126831,0.45958295464515686,0.46075060963630676,0.4813249111175537
1072.0,0.25274649262428284,0.3313728868961334,0.33274173736572266,0.36219900846481323,0.40277978777885437,0.46167686581611633,0.46263307332992554,0.4839688539505005
1073.0,0.2520216405391693,0.32713139057159424,0.3292331099510193,0.3571230173110962,0.4033064544200897,0.45950624346733093,0.46129295229911804,0.4814881384372711
1074.0,0.25276368856430054,0.3369804918766022,0.3369247019290924,0.3679652214050293,0.4014791250228882,0.4645077586174011,0.46419739723205566,0.4868015646934509
1075.0,0.25316718220710754,0.3418397307395935,0.34074658155441284,0.37386468052864075,0.4006919860839844,0.46698230504989624,0.4656843841075897,0.4898935556411743
1076.0,0.252547025680542,0.33608725666999817,0.3361285328865051,0.367129921913147,0.40157273411750793,0.4640321433544159,0.463866651058197,0.4864422678947449
1077.0,0.2502574622631073,0.3267454504966736,0.32842186093330383,0.35631704330444336,0.40207967162132263,0.45911866426467896,0.4607885777950287,0.48126527667045593
1078.0,0.2620382010936737,0.3064122796058655,0.31362953782081604,0.3271254301071167,0.4201837480068207,0.45203590393066406,0.45928946137428284,0.4678547978401184
1079.0,0.2535201609134674,0.3487621247768402,0.3459738790988922,0.3809008300304413,0.3993988633155823,0.4701897203922272,0.467962384223938,0.4936472177505493
1080.0,0.2515067458152771,0.34554973244667053,0.34292879700660706,0.3785741627216339,0.39858725666999817,0.4685632586479187,0.46641555428504944,0.49263229966163635
1081.0,0.24938511848449707,0.33489322662353516,0.3340759575366974,0.3660960793495178,0.3996347188949585,0.4632114768028259,0.46290096640586853,0.48661425709724426
1082.0,0.2522057592868805,0.3323034942150116,0.33305856585502625,0.36318477988243103,0.40230420231819153,0.4620800316333771,0.46265819668769836,0.4845307171344757
1083.0,0.2517259418964386,0.32872769236564636,0.33018526434898376,0.3589401841163635,0.4028843641281128,0.46026885509490967,0.4616372585296631,0.4825499355792999
1084.0,0.24976831674575806,0.329154908657074,0.32997915148735046,0.35974252223968506,0.4011240303516388,0.4602012634277344,0.461185485124588,0.48312726616859436
1085.0,0.250322550535202,0.3306601047515869,0.3312259018421173,0.36129215359687805,0.40122854709625244,0.46104636788368225,0.46169447898864746,0.48376578092575073
1086.0,0.25247591733932495,0.3343431055545807,0.33413270115852356,0.36465686559677124,0.4023442268371582,0.46322810649871826,0.4630739688873291,0.48520076274871826
1087.0,0.2562636733055115,0.31388425827026367,0.31934279203414917,0.3381851017475128,0.41209378838539124,0.45443540811538696,0.45978009700775146,0.47273585200309753
1088.0,0.25180259346961975,0.327783465385437,0.32941049337387085,0.35806387662887573,0.4032594859600067,0.45980069041252136,0.4613320529460907,0.48207879066467285
1089.0,0.250418096780777,0.32599443197250366,0.3277141749858856,0.3561675548553467,0.402854859828949,0.4590100646018982,0.46086588501930237,0.4815171957015991
1090.0,0.24919116497039795,0.3345292806625366,0.33367666602134705,0.3655136525630951,0.39968588948249817,0.46308210492134094,0.4627646803855896,0.48635777831077576
1091.0,0.25272926688194275,0.3251906633377075,0.3276565372943878,0.35504019260406494,0.4046618938446045,0.458629310131073,0.46084946393966675,0.4805014431476593
1092.0,0.2487979233264923,0.3337024748325348,0.33334481716156006,0.3649885356426239,0.3992060720920563,0.4624362289905548,0.46240493655204773,0.48594850301742554
1093.0,0.253192663192749,0.31618547439575195,0.3207680881023407,0.34424224495887756,0.40770918130874634,0.4542889893054962,0.45872244238853455,0.47547030448913574
1094.0,0.25037816166877747,0.32533085346221924,0.3270407021045685,0.355438768863678,0.4030582308769226,0.45861464738845825,0.4605313837528229,0.48114317655563354
1095.0,0.2572954595088959,0.3292858898639679,0.33084291219711304,0.3545196056365967,0.4094233214855194,0.4628954529762268,0.4641217589378357,0.48062825202941895
1096.0,0.2502257525920868,0.3258172571659088,0.3274725377559662,0.35464268922805786,0.4028930366039276,0.4589196443557739,0.46086814999580383,0.48080238699913025
1097.0,0.25033673644065857,0.3271006941795349,0.3285697102546692,0.3570667803287506,0.402357816696167,0.45930811762809753,0.46104830503463745,0.4820377826690674
1098.0,0.2520766854286194,0.3240415155887604,0.3264063000679016,0.353255957365036,0.404842346906662,0.45820900797843933,0.46058914065361023,0.4800280034542084
1099.0,0.25244393944740295,0.3159990906715393,0.319926381111145,0.3418262004852295,0.4082777798175812,0.4550918936729431,0.4591313898563385,0.4747545123100281
1100.0,0.2516036629676819,0.33079779148101807,0.331550270318985,0.36122408509254456,0.40220174193382263,0.4610649347305298,0.4622100293636322,0.48391562700271606
1101.0,0.2518501877784729,0.32941755652427673,0.3307112157344818,0.35869520902633667,0.4030231535434723,0.46060967445373535,0.4621306359767914,0.4825843572616577
1102.0,0.25265195965766907,0.32155269384384155,0.32475826144218445,0.34826868772506714,0.40662482380867004,0.45769140124320984,0.46076729893684387,0.4777519702911377
1103.0,0.24928432703018188,0.3315788209438324,0.3312143087387085,0.3620987832546234,0.4008166790008545,0.46172526478767395,0.46194854378700256,0.48473748564720154
1104.0,0.24904431402683258,0.33280709385871887,0.3323724865913391,0.36442238092422485,0.3997263014316559,0.4620230197906494,0.46199482679367065,0.4856487810611725
1105.0,0.2498461753129959,0.33236733078956604,0.33222559094429016,0.36313366889953613,0.4006660282611847,0.46198567748069763,0.4621909260749817,0.48487162590026855
1106.0,0.2568165361881256,0.31259411573410034,0.3185667097568512,0.3388088047504425,0.4119548499584198,0.4529867470264435,0.4587479531764984,0.47277554869651794
1107.0,0.251979261636734,0.31986597180366516,0.3234160840511322,0.3482864499092102,0.4056338965892792,0.456013947725296,0.4594428539276123,0.47735080122947693
1108.0,0.25263267755508423,0.3408760130405426,0.3395737111568451,0.3725492060184479,0.4007004499435425,0.4664841592311859,0.46513912081718445,0.48923036456108093
1109.0,0.2516596019268036,0.3248221278190613,0.32689088582992554,0.3547113537788391,0.40409213304519653,0.45850083231925964,0.4605356454849243,0.4805260896682739
1110.0,0.2521568834781647,0.336383193731308,0.33617183566093445,0.3677612543106079,0.40129554271698,0.4641543924808502,0.46379026770591736,0.48677608370780945
1111.0,0.2509785294532776,0.3370538651943207,0.33650851249694824,0.3686950206756592,0.4000418186187744,0.4643111526966095,0.46367114782333374,0.4872894883155823
1112.0,0.25283458828926086,0.35557860136032104,0.35109904408454895,0.38962188363075256,0.3970443904399872,0.4736155569553375,0.46982914209365845,0.49842795729637146
1113.0,0.25206586718559265,0.33019891381263733,0.3314724862575531,0.3616483509540558,0.4028661251068115,0.4610682725906372,0.4621904194355011,0.4839482307434082
1114.0,0.2487923502922058,0.3285664916038513,0.32921767234802246,0.3596934676170349,0.4007573127746582,0.46000561118125916,0.4609767198562622,0.4833914041519165
1115.0,0.25041648745536804,0.3249683976173401,0.32679906487464905,0.35542532801628113,0.402925580739975,0.45825648307800293,0.460168719291687,0.4810832142829895
1116.0,0.251372754573822,0.3320474922657013,0.3323703110218048,0.36242401599884033,0.4018864631652832,0.46189942955970764,0.4622625410556793,0.48414352536201477
1117.0,0.2525607943534851,0.33455970883369446,0.33471712470054626,0.36512789130210876,0.4022360146045685,0.4633519649505615,0.46335458755493164,0.485381156206131
1118.0,0.2533090114593506,0.31668591499328613,0.32121706008911133,0.34474971890449524,0.4077797830104828,0.454689621925354,0.45900654792785645,0.47575506567955017
1119.0,0.2535645067691803,0.3250945508480072,0.32764074206352234,0.3549758195877075,0.40576547384262085,0.4588679373264313,0.461213082075119,0.48061370849609375
1120.0,0.25486284494400024,0.31610316038131714,0.3207418620586395,0.3441348075866699,0.4095667898654938,0.45472997426986694,0.45918339490890503,0.4755631387233734
1121.0,0.2805914878845215,0.31983986496925354,0.3290104269981384,0.3402175307273865,0.4306844174861908,0.4597560465335846,0.46780386567115784,0.47379711270332336
1122.0,0.2571137547492981,0.3166290819644928,0.3214063048362732,0.3407120406627655,0.412220299243927,0.4561890959739685,0.46068790555000305,0.4738841950893402
1123.0,0.25255611538887024,0.34170007705688477,0.34093475341796875,0.3721047341823578,0.401121586561203,0.46744102239608765,0.4666145443916321,0.4897443950176239
1124.0,0.2554127275943756,0.3485274016857147,0.34704798460006714,0.38096103072166443,0.4008481502532959,0.4700978100299835,0.46891096234321594,0.49381396174430847
1125.0,0.2499741017818451,0.3239613473415375,0.32627391815185547,0.3556632101535797,0.4029642939567566,0.4578993320465088,0.46022966504096985,0.48151418566703796
1126.0,0.25362494587898254,0.34974074363708496,0.3465290069580078,0.38336893916130066,0.3993597626686096,0.4709756672382355,0.4680413007736206,0.4949808418750763
1127.0,0.2501310110092163,0.33958518505096436,0.33783143758773804,0.37107107043266296,0.39902463555336,0.4654519855976105,0.46433234214782715,0.4889751374721527
1128.0,0.2514468729496002,0.3263426423072815,0.3280688226222992,0.3571278154850006,0.4036642611026764,0.45921000838279724,0.4610084593296051,0.48192673921585083
1129.0,0.25112253427505493,0.3201615512371063,0.32330650091171265,0.34892308712005615,0.4049726128578186,0.45602986216545105,0.45921972393989563,0.4778144657611847
1130.0,0.25038087368011475,0.3299154043197632,0.3303360939025879,0.36050745844841003,0.40206068754196167,0.46109989285469055,0.46163392066955566,0.48370927572250366
1131.0,0.25146999955177307,0.33887338638305664,0.33772239089012146,0.37123602628707886,0.4002000093460083,0.4653203785419464,0.4642648994922638,0.48887839913368225
1132.0,0.25453972816467285,0.33405977487564087,0.33476755023002625,0.365340918302536,0.40411823987960815,0.4632995128631592,0.4637097418308258,0.4856128394603729
1133.0,0.25173068046569824,0.34786227345466614,0.34506964683532715,0.3804056644439697,0.3981374502182007,0.46957090497016907,0.46741098165512085,0.4937567412853241
1134.0,0.25027862191200256,0.3356069326400757,0.3352912664413452,0.36626049876213074,0.40018799901008606,0.46351149678230286,0.4636443555355072,0.48658162355422974
1135.0,0.2522571384906769,0.33691975474357605,0.33632147312164307,0.3686704635620117,0.40134143829345703,0.4642884135246277,0.46401894092559814,0.48759832978248596
1136.0,0.2510916292667389,0.3214389681816101,0.3244243264198303,0.34946513175964355,0.40509381890296936,0.4570921063423157,0.4601730704307556,0.4783233404159546
1137.0,0.2529788017272949,0.31434932351112366,0.31893083453178406,0.3398887813091278,0.40914562344551086,0.4543636739253998,0.4589802920818329,0.4738920032978058
1138.0,0.25251924991607666,0.32428717613220215,0.32655760645866394,0.35416045784950256,0.40506890416145325,0.4582722783088684,0.4605388045310974,0.48026251792907715
1139.0,0.25238293409347534,0.3288295269012451,0.3300897181034088,0.3591024577617645,0.40370306372642517,0.46038898825645447,0.4618566632270813,0.48272883892059326
1140.0,0.25154778361320496,0.3292637765407562,0.3303878903388977,0.35978782176971436,0.40271010994911194,0.4604751765727997,0.46155762672424316,0.4829336106777191
1141.0,0.2530518174171448,0.3161159157752991,0.3204402029514313,0.34269285202026367,0.4083831310272217,0.4547789394855499,0.45911550521850586,0.47496989369392395
1142.0,0.2508182227611542,0.3344276249408722,0.33411791920661926,0.36619219183921814,0.4008695185184479,0.46306031942367554,0.4629710614681244,0.4864836037158966
1143.0,0.25118154287338257,0.33274680376052856,0.3328099846839905,0.36395707726478577,0.40162697434425354,0.4622455835342407,0.46248859167099,0.48522353172302246
1144.0,0.2534167468547821,0.3152840733528137,0.32024821639060974,0.34393084049224854,0.4081156849861145,0.4538416862487793,0.45855551958084106,0.4754357933998108
1145.0,0.2487168312072754,0.3348168432712555,0.33405447006225586,0.36701005697250366,0.3990047574043274,0.46297508478164673,0.4627033472061157,0.48708996176719666
1146.0,0.25004950165748596,0.32149553298950195,0.3238562345504761,0.3485754430294037,0.40472134947776794,0.45751887559890747,0.46007445454597473,0.47821250557899475
1147.0,0.2513119578361511,0.34470313787460327,0.3421650528907776,0.37809595465660095,0.39860260486602783,0.46809887886047363,0.4660823345184326,0.4925805628299713
1148.0,0.25199955701828003,0.34201285243034363,0.34005293250083923,0.3750064969062805,0.39991384744644165,0.46678832173347473,0.4652043879032135,0.4907674491405487
1149.0,0.2546570301055908,0.31426697969436646,0.318691611289978,0.34084057807922363,0.4106220006942749,0.45425790548324585,0.4587285816669464,0.4742073714733124
1150.0,0.25478610396385193,0.3294145464897156,0.3302292823791504,0.3548941910266876,0.40745842456817627,0.4627956449985504,0.46345052123069763,0.48108038306236267
1151.0,0.2509285807609558,0.34019213914871216,0.33832842111587524,0.3728798031806946,0.39959916472435,0.46590498089790344,0.4646095037460327,0.4900076389312744
1152.0,0.2508240044116974,0.3421515226364136,0.3404240310192108,0.37292078137397766,0.3996374309062958,0.46749451756477356,0.4661058485507965,0.4902915954589844
1153.0,0.2521172761917114,0.3162969946861267,0.31946688890457153,0.34339743852615356,0.4079571068286896,0.4549664258956909,0.45844766497612,0.4755827784538269
1154.0,0.24898000061511993,0.3220921754837036,0.324399471282959,0.35251644253730774,0.40277859568595886,0.45695748925209045,0.4594079256057739,0.4800244867801666
1155.0,0.25112196803092957,0.32627028226852417,0.32773756980895996,0.35563942790031433,0.4034148156642914,0.4590909779071808,0.4608437418937683,0.48107489943504333
1156.0,0.24928054213523865,0.33448871970176697,0.3336876928806305,0.36657947301864624,0.39980947971343994,0.46306565403938293,0.4625886082649231,0.4869067668914795
1157.0,0.2554698884487152,0.3139684498310089,0.3188996911048889,0.3380647301673889,0.41168761253356934,0.45482924580574036,0.4595679044723511,0.4728097915649414
1158.0,0.25256824493408203,0.330669105052948,0.33157339692115784,0.3615451455116272,0.4032052159309387,0.4612238109111786,0.46225297451019287,0.4839950203895569
1159.0,0.25210273265838623,0.32820314168930054,0.32956933975219727,0.3591412901878357,0.40361449122428894,0.4600830078125,0.46148595213890076,0.48278799653053284
1160.0,0.250149130821228,0.3298868238925934,0.3305307924747467,0.3605646789073944,0.401375412940979,0.4605526030063629,0.46164223551750183,0.483644962310791
1161.0,0.2531932592391968,0.3411096930503845,0.3404083251953125,0.3713195025920868,0.4019019901752472,0.46733537316322327,0.4665003716945648,0.48929882049560547
1162.0,0.2803577482700348,0.310030072927475,0.32108813524246216,0.32811635732650757,0.43359842896461487,0.45529869198799133,0.46529698371887207,0.46818864345550537
1163.0,0.2504365146160126,0.3382515609264374,0.33661216497421265,0.37075215578079224,0.39997193217277527,0.4651719033718109,0.46406421065330505,0.4890982508659363
1164.0,0.25328758358955383,0.34647560119628906,0.3442929983139038,0.37911733984947205,0.3996225893497467,0.46890607476234436,0.46721434593200684,0.49292993545532227
1165.0,0.24867990612983704,0.3318477272987366,0.3320029675960541,0.3636932969093323,0.3995075523853302,0.46138593554496765,0.46174076199531555,0.48533955216407776
1166.0,0.2571815252304077,0.3608893156051636,0.3559480309486389,0.3950325548648834,0.4002566635608673,0.47743016481399536,0.47238585352897644,0.5008834004402161
1167.0,0.25352877378463745,0.3209584951400757,0.3243694603443146,0.34947115182876587,0.4067283868789673,0.456697016954422,0.4599294364452362,0.47775799036026
1168.0,0.2521415054798126,0.338299959897995,0.3374332785606384,0.3699146807193756,0.4009893536567688,0.4651617109775543,0.4642278850078583,0.4878574013710022
1169.0,0.261260062456131,0.30711716413497925,0.31437715888023376,0.33089688420295715,0.4189346730709076,0.45207709074020386,0.4589650630950928,0.46975213289260864
1170.0,0.24964293837547302,0.34060758352279663,0.338624507188797,0.3726426064968109,0.3981916606426239,0.46582522988319397,0.46451911330223083,0.4897010326385498
1171.0,0.24998438358306885,0.33192315697669983,0.33223095536231995,0.3635333180427551,0.4006897211074829,0.461631178855896,0.4619514048099518,0.4849226176738739
1172.0,0.25057339668273926,0.34634169936180115,0.3431965708732605,0.3796066343784332,0.3977414071559906,0.46889251470565796,0.46619105339050293,0.4932011663913727
1173.0,0.2517566382884979,0.32429519295692444,0.32622575759887695,0.35450032353401184,0.40459901094436646,0.45825740694999695,0.4602678418159485,0.48049259185791016
1174.0,0.2494683712720871,0.32336461544036865,0.32578736543655396,0.353965699672699,0.4024796485900879,0.45742276310920715,0.45973557233810425,0.48040521144866943
1175.0,0.2496381402015686,0.32792386412620544,0.32886815071105957,0.3592732846736908,0.4015980362892151,0.45967602729797363,0.460730642080307,0.48301294445991516
1176.0,0.25130486488342285,0.33138206601142883,0.3318653106689453,0.3625992238521576,0.4021044075489044,0.46156248450279236,0.46202248334884644,0.4843483567237854
1177.0,0.2528029680252075,0.32417044043540955,0.32656940817832947,0.3542979061603546,0.4053862988948822,0.4583186209201813,0.4605766534805298,0.4802679121494293
1178.0,0.2527543306350708,0.32042261958122253,0.323830783367157,0.3506408631801605,0.4063360095024109,0.45658427476882935,0.4596624970436096,0.4787569046020508
1179.0,0.2513624131679535,0.32446566224098206,0.32669153809547424,0.3550966680049896,0.4038943648338318,0.45813778042793274,0.4602319598197937,0.48077136278152466
1180.0,0.25204065442085266,0.33195793628692627,0.33261486887931824,0.36326906085014343,0.4024968147277832,0.46193793416023254,0.4624120593070984,0.48457396030426025
1181.0,0.25742587447166443,0.3197200298309326,0.32430025935173035,0.3481535017490387,0.4104295074939728,0.4565654397010803,0.4605957865715027,0.4770554006099701
1182.0,0.2515850365161896,0.3201518654823303,0.32352644205093384,0.34959137439727783,0.40522196888923645,0.4560561776161194,0.4592426121234894,0.4779921770095825
1183.0,0.24984094500541687,0.332215279340744,0.3324211835861206,0.3639669120311737,0.40059739351272583,0.46189138293266296,0.46216922998428345,0.48528146743774414
1184.0,0.25060975551605225,0.3255698084831238,0.3269549012184143,0.3556727468967438,0.40348196029663086,0.4589449167251587,0.4605019986629486,0.4813321530818939
1185.0,0.24855348467826843,0.3249408006668091,0.3267253339290619,0.3541131615638733,0.401809424161911,0.45856302976608276,0.4605640172958374,0.4809350073337555
1186.0,0.25241735577583313,0.32345783710479736,0.32577258348464966,0.3534686863422394,0.40530478954315186,0.4578750431537628,0.46023330092430115,0.4801134765148163
1187.0,0.25359392166137695,0.32914838194847107,0.33064234256744385,0.35981443524360657,0.4046599268913269,0.46072614192962646,0.4619815945625305,0.4828389883041382
1188.0,0.25821805000305176,0.3194953203201294,0.3242310583591461,0.34737834334373474,0.4112384021282196,0.4565594494342804,0.4607672095298767,0.4766595959663391
1189.0,0.25097835063934326,0.3437943756580353,0.3416845500469208,0.3767855167388916,0.39849358797073364,0.4676392376422882,0.465618371963501,0.49154067039489746
1190.0,0.24988846480846405,0.32485559582710266,0.32679522037506104,0.3555740416049957,0.4024960398674011,0.4581785798072815,0.46007269620895386,0.48112037777900696
1191.0,0.28244319558143616,0.3163093328475952,0.32683491706848145,0.3355495035648346,0.43327030539512634,0.45827558636665344,0.4675140380859375,0.47163793444633484
1192.0,0.27486884593963623,0.3431432545185089,0.3462192118167877,0.3692474961280823,0.42038774490356445,0.4710676968097687,0.4732281565666199,0.4882808029651642
1193.0,0.25270262360572815,0.32872918248176575,0.3300650715827942,0.3589428961277008,0.40406954288482666,0.4604768753051758,0.46167701482772827,0.48235976696014404
1194.0,0.2549850642681122,0.31794700026512146,0.32215452194213867,0.3425191342830658,0.4099317491054535,0.45658186078071594,0.4605817198753357,0.4747914969921112
1195.0,0.25292837619781494,0.3208085000514984,0.32420316338539124,0.34670567512512207,0.40733131766319275,0.45762962102890015,0.4608154296875,0.4768848717212677
1196.0,0.2531206011772156,0.31863221526145935,0.3229140043258667,0.34466034173965454,0.4078354239463806,0.4563288688659668,0.4603641927242279,0.475881963968277
1197.0,0.2550464868545532,0.3147580027580261,0.31988558173179626,0.3400135934352875,0.4103083312511444,0.4544219970703125,0.4595312774181366,0.4735608994960785
1198.0,0.2521671950817108,0.3515523374080658,0.34749141335487366,0.3855026364326477,0.3978748917579651,0.47154292464256287,0.46835824847221375,0.4963219463825226
